step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
179,0.21910203993320465,1.3146226406097412,0.5936642289161682,1.6892571449279785,-1.0766372680664062,-1.3961403369903564,-2.2435953617095947,0.7310279607772827
180,0.21537642180919647,1.322995662689209,0.5962794423103333,1.7086261510849,-1.0554163455963135,-1.4196463823318481,-2.248335361480713,0.7310409545898438
181,0.21498282253742218,1.3292717933654785,0.60209059715271,1.7201770544052124,-1.0335988998413086,-1.4455888271331787,-2.2572360038757324,0.7310396432876587
182,0.2157784402370453,1.3352359533309937,0.6085494160652161,1.7300926446914673,-1.0121386051177979,-1.4712746143341064,-2.269083261489868,0.7310265302658081
183,0.21581138670444489,1.3407632112503052,0.613823652267456,1.7398911714553833,-0.9909653067588806,-1.497410774230957,-2.2802841663360596,0.7310287952423096
184,0.21696436405181885,1.3451483249664307,0.6185305118560791,1.7502999305725098,-0.9698818325996399,-1.5239897966384888,-2.2922592163085938,0.7310059070587158
185,0.2182307243347168,1.349626898765564,0.6224134564399719,1.7616381645202637,-0.948643684387207,-1.5510973930358887,-2.304204225540161,0.7309903502464294
186,0.22005297243595123,1.3545947074890137,0.6257493495941162,1.7747504711151123,-0.9270490407943726,-1.5781792402267456,-2.316678524017334,0.730996310710907
187,0.22311612963676453,1.3596806526184082,0.6314488649368286,1.786590576171875,-0.9038015604019165,-1.6050840616226196,-2.333529472351074,0.7309826016426086
188,0.22620099782943726,1.3661291599273682,0.6373929977416992,1.8014193773269653,-0.8799246549606323,-1.6310063600540161,-2.3523061275482178,0.7309662699699402
189,0.22736290097236633,1.3731951713562012,0.6439988017082214,1.81751549243927,-0.8560497164726257,-1.655267596244812,-2.372040271759033,0.7309608459472656
190,0.22818675637245178,1.3787140846252441,0.6512284874916077,1.829125165939331,-0.8326631784439087,-1.6781526803970337,-2.3928110599517822,0.7309430837631226
191,0.22761432826519012,1.3831350803375244,0.6586467027664185,1.8374674320220947,-0.8101410269737244,-1.692971110343933,-2.4141852855682373,0.7308124899864197
192,0.23317298293113708,1.3827953338623047,0.6702837944030762,1.8346226215362549,-0.7884188890457153,-1.6929714679718018,-2.434891700744629,0.7308515310287476
193,0.24616803228855133,1.3828678131103516,0.6837243437767029,1.8260443210601807,-0.7680119872093201,-1.6929712295532227,-2.455465316772461,0.7308735251426697
194,0.2612434923648834,1.3808473348617554,0.694969117641449,1.8176978826522827,-0.7474316954612732,-1.6929703950881958,-2.4779884815216064,0.7309149503707886
195,0.2762426733970642,1.3753935098648071,0.7042757868766785,1.8121553659439087,-0.7264924645423889,-1.6929707527160645,-2.5018768310546875,0.7309643626213074
196,0.2906608283519745,1.3656362295150757,0.7121795415878296,1.8100894689559937,-0.7050524950027466,-1.6929713487625122,-2.5267655849456787,0.7310035228729248
197,0.30476701259613037,1.3527337312698364,0.719460129737854,1.8098150491714478,-0.6834204196929932,-1.6929714679718018,-2.552107572555542,0.7310168147087097
198,0.3190697729587555,1.338160514831543,0.7273143529891968,1.8095147609710693,-0.6621034741401672,-1.6929715871810913,-2.5773673057556152,0.7310221791267395
